243.33333333333334 398.6666666666667 279.6666666666667 379.6666666666667 305.3333333333333 345.0 296.3333333333333 323.6666666666667 267.6666666666667 323.3333333333333 289.3333333333333 292.3333333333333 324.3333333333333 282.3333333333333 342.0 309.6666666666667 350.6666666666667 334.3333333333333 270.3333333333333 283.3333333333333 292.3333333333333 241.33333333333334 316.3333333333333 219.66666666666666 338.0 201.0 246.0 288.0 253.0 240.0 268.6666666666667 213.33333333333334 284.6666666666667 189.66666666666666 222.0 305.0 212.0 269.0 207.33333333333334 243.0 204.33333333333334 215.0 
242.33333333333334 398.6666666666667 278.3333333333333 379.3333333333333 304.0 344.6666666666667 295.0 323.3333333333333 266.3333333333333 323.3333333333333 288.3333333333333 292.0 323.0 282.0 340.6666666666667 310.3333333333333 349.0 335.3333333333333 269.3333333333333 283.0 290.6666666666667 241.0 314.3333333333333 219.0 335.6666666666667 199.33333333333334 245.0 288.0 252.33333333333334 239.66666666666666 268.0 213.0 284.0 189.33333333333334 221.0 305.0 211.0 269.0 206.33333333333334 243.0 203.0 215.0 
240.66666666666666 399.0 277.3333333333333 379.3333333333333 303.0 344.3333333333333 294.0 323.0 265.0 323.0 287.6666666666667 292.0 322.3333333333333 282.0 340.0 310.3333333333333 348.0 335.6666666666667 268.6666666666667 283.0 289.3333333333333 241.0 312.3333333333333 219.0 333.3333333333333 199.0 244.0 288.0 251.33333333333334 239.33333333333334 266.6666666666667 212.66666666666666 282.6666666666667 188.66666666666666 220.0 305.0 209.66666666666666 269.0 205.0 242.66666666666666 201.66666666666666 214.66666666666666 
240.0 398.6666666666667 277.3333333333333 378.3333333333333 302.3333333333333 343.6666666666667 292.6666666666667 323.0 264.3333333333333 322.0 286.6666666666667 291.6666666666667 322.0 282.3333333333333 340.0 310.3333333333333 348.3333333333333 335.6666666666667 267.6666666666667 282.6666666666667 288.3333333333333 241.0 311.3333333333333 219.33333333333334 332.0 199.66666666666666 243.0 288.0 250.33333333333334 239.0 265.3333333333333 212.0 281.0 187.66666666666666 219.0 305.0 208.33333333333334 268.6666666666667 203.66666666666666 242.0 201.0 214.0 
239.33333333333334 398.0 277.3333333333333 377.6666666666667 302.0 342.6666666666667 291.6666666666667 322.0 264.0 320.3333333333333 286.3333333333333 291.3333333333333 321.6666666666667 282.6666666666667 339.3333333333333 310.3333333333333 347.6666666666667 335.6666666666667 267.3333333333333 282.3333333333333 288.0 241.66666666666666 311.0 221.0 331.6666666666667 202.66666666666666 242.33333333333334 287.6666666666667 249.33333333333334 238.66666666666666 264.0 211.33333333333334 279.6666666666667 187.0 218.0 304.3333333333333 207.0 268.0 202.66666666666666 241.0 200.33333333333334 213.0 
240.0 397.6666666666667 278.0 376.6666666666667 302.3333333333333 341.3333333333333 291.0 321.0 263.3333333333333 319.0 285.6666666666667 291.0 321.3333333333333 283.3333333333333 338.6666666666667 311.0 347.0 336.3333333333333 266.6666666666667 282.0 288.3333333333333 243.33333333333334 311.6666666666667 225.0 332.6666666666667 209.33333333333334 242.0 287.0 249.0 238.33333333333334 263.6666666666667 211.33333333333334 279.0 187.0 217.66666666666666 303.3333333333333 206.33333333333334 267.0 202.0 240.33333333333334 200.33333333333334 212.33333333333334 
240.0 397.6666666666667 278.3333333333333 376.3333333333333 302.6666666666667 340.3333333333333 290.6666666666667 320.0 263.0 318.3333333333333 285.3333333333333 291.6666666666667 320.3333333333333 284.0 337.3333333333333 311.6666666666667 345.6666666666667 337.3333333333333 266.3333333333333 282.6666666666667 289.0 246.0 312.0 229.66666666666666 333.0 216.66666666666666 242.0 287.0 249.33333333333334 238.66666666666666 264.0 212.33333333333334 279.3333333333333 188.33333333333334 217.66666666666666 302.6666666666667 206.33333333333334 266.6666666666667 202.33333333333334 240.33333333333334 200.33333333333334 213.0 
240.66666666666666 398.0 279.3333333333333 375.6666666666667 303.3333333333333 339.0 290.0 319.0 262.0 317.3333333333333 284.6666666666667 292.3333333333333 319.6666666666667 284.3333333333333 336.3333333333333 313.0 344.3333333333333 340.0 265.6666666666667 284.0 291.0 250.33333333333334 314.3333333333333 239.0 334.6666666666667 231.0 242.0 287.6666666666667 250.33333333333334 240.0 265.6666666666667 213.66666666666666 280.6666666666667 190.0 218.0 302.6666666666667 206.66666666666666 266.6666666666667 203.0 240.66666666666666 201.0 214.0 
240.66666666666666 398.0 280.3333333333333 375.3333333333333 303.6666666666667 337.6666666666667 288.6666666666667 317.6666666666667 260.0 316.3333333333333 284.0 292.3333333333333 318.3333333333333 284.0 334.6666666666667 314.3333333333333 342.3333333333333 342.6666666666667 265.0 285.3333333333333 293.6666666666667 255.66666666666666 318.3333333333333 251.33333333333334 338.3333333333333 249.33333333333334 241.66666666666666 289.0 252.0 242.33333333333334 267.6666666666667 216.0 283.0 192.66666666666666 218.0 303.0 207.33333333333334 266.6666666666667 204.0 241.0 201.33333333333334 214.66666666666666 
241.0 397.0 281.0 375.6666666666667 304.0 336.6666666666667 288.0 317.0 259.3333333333333 315.3333333333333 283.3333333333333 290.0 317.3333333333333 279.6666666666667 333.3333333333333 311.6666666666667 340.3333333333333 341.0 264.0 285.3333333333333 297.3333333333333 264.0 322.6666666666667 276.3333333333333 341.6666666666667 286.6666666666667 241.0 289.3333333333333 254.0 245.33333333333334 270.6666666666667 219.0 286.3333333333333 194.66666666666666 217.33333333333334 302.6666666666667 208.33333333333334 266.6666666666667 205.66666666666666 241.33333333333334 203.33333333333334 214.0 
241.66666666666666 395.3333333333333 281.6666666666667 376.0 304.3333333333333 336.0 288.3333333333333 316.3333333333333 259.0 314.3333333333333 281.6666666666667 287.0 314.6666666666667 276.0 330.6666666666667 307.6666666666667 338.6666666666667 336.0 262.3333333333333 283.6666666666667 298.6666666666667 268.6666666666667 324.3333333333333 292.6666666666667 343.0 311.0 239.33333333333334 288.0 255.66666666666666 246.66666666666666 273.6666666666667 221.0 290.3333333333333 195.66666666666666 216.33333333333334 300.6666666666667 209.33333333333334 265.0 207.33333333333334 240.33333333333334 205.0 212.66666666666666 
241.0 393.6666666666667 280.0 376.3333333333333 304.0 335.6666666666667 290.0 316.0 260.0 314.3333333333333 279.3333333333333 285.0 311.0 271.3333333333333 328.0 301.0 337.6666666666667 327.0 260.3333333333333 282.3333333333333 298.6666666666667 272.0 324.3333333333333 304.3333333333333 342.6666666666667 327.6666666666667 238.0 286.6666666666667 256.3333333333333 247.0 275.6666666666667 222.0 292.6666666666667 195.66666666666666 215.33333333333334 298.6666666666667 210.33333333333334 263.0 208.66666666666666 238.66666666666666 206.33333333333334 211.0 
240.33333333333334 393.6666666666667 278.6666666666667 376.0 303.6666666666667 335.6666666666667 291.3333333333333 315.3333333333333 260.0 314.3333333333333 277.0 285.0 307.6666666666667 271.6666666666667 325.3333333333333 300.0 337.0 323.6666666666667 258.6666666666667 282.0 297.0 271.3333333333333 323.6666666666667 302.0 342.6666666666667 323.0 237.0 285.6666666666667 256.3333333333333 246.33333333333334 276.0 222.0 293.0 196.0 215.0 296.6666666666667 210.66666666666666 260.6666666666667 209.0 236.66666666666666 206.33333333333334 209.66666666666666 
239.33333333333334 393.6666666666667 277.3333333333333 376.0 303.3333333333333 335.6666666666667 292.3333333333333 315.3333333333333 260.6666666666667 315.0 276.3333333333333 285.0 306.3333333333333 271.6666666666667 324.6666666666667 299.3333333333333 337.3333333333333 322.0 258.0 282.0 296.6666666666667 271.6666666666667 323.6666666666667 302.0 343.0 322.3333333333333 237.0 285.6666666666667 256.3333333333333 246.0 275.3333333333333 222.0 291.6666666666667 196.0 214.66666666666666 296.3333333333333 210.66666666666666 259.6666666666667 208.66666666666666 235.66666666666666 205.66666666666666 209.0 
240.0 393.0 277.6666666666667 375.3333333333333 303.6666666666667 335.3333333333333 292.6666666666667 315.3333333333333 262.0 314.0 276.6666666666667 284.0 307.0 272.0 325.0 300.6666666666667 337.6666666666667 323.6666666666667 258.3333333333333 281.0 296.6666666666667 270.6666666666667 323.3333333333333 300.6666666666667 342.3333333333333 320.6666666666667 237.0 284.6666666666667 256.3333333333333 245.0 274.0 220.66666666666666 289.6666666666667 194.33333333333334 214.66666666666666 295.6666666666667 210.33333333333334 259.3333333333333 208.0 235.33333333333334 205.0 208.33333333333334 
241.0 391.3333333333333 278.3333333333333 374.0 304.0 334.3333333333333 293.3333333333333 314.6666666666667 263.6666666666667 312.3333333333333 276.6666666666667 282.6666666666667 307.3333333333333 271.3333333333333 325.6666666666667 299.6666666666667 338.3333333333333 322.6666666666667 258.3333333333333 279.3333333333333 297.0 269.3333333333333 323.3333333333333 299.0 342.3333333333333 318.6666666666667 236.66666666666666 283.3333333333333 255.66666666666666 243.0 272.0 218.33333333333334 286.6666666666667 192.0 214.33333333333334 295.0 209.0 258.3333333333333 206.33333333333334 234.33333333333334 203.33333333333334 207.66666666666666 
241.0 390.3333333333333 278.3333333333333 372.6666666666667 304.0 333.0 293.3333333333333 313.0 263.3333333333333 310.6666666666667 276.6666666666667 281.6666666666667 306.6666666666667 269.3333333333333 325.6666666666667 297.6666666666667 338.6666666666667 320.3333333333333 258.3333333333333 278.3333333333333 296.6666666666667 268.3333333333333 323.3333333333333 297.6666666666667 342.3333333333333 316.6666666666667 236.66666666666666 282.3333333333333 254.33333333333334 242.0 269.6666666666667 216.66666666666666 283.3333333333333 190.0 214.0 294.0 208.0 257.3333333333333 204.66666666666666 233.33333333333334 201.33333333333334 206.66666666666666 
240.66666666666666 390.3333333333333 278.3333333333333 372.3333333333333 304.3333333333333 332.6666666666667 293.3333333333333 312.0 262.3333333333333 310.3333333333333 276.6666666666667 281.6666666666667 305.6666666666667 269.0 325.3333333333333 296.3333333333333 339.3333333333333 318.3333333333333 258.0 278.3333333333333 296.0 268.3333333333333 322.6666666666667 297.3333333333333 341.6666666666667 316.0 236.33333333333334 282.0 253.0 242.0 268.0 216.33333333333334 281.0 189.66666666666666 213.33333333333334 293.3333333333333 206.66666666666666 256.3333333333333 203.0 232.66666666666666 199.33333333333334 206.33333333333334 
240.0 390.6666666666667 278.0 372.6666666666667 304.3333333333333 333.0 293.0 312.0 261.0 311.0 276.6666666666667 282.3333333333333 304.6666666666667 268.6666666666667 324.6666666666667 296.0 339.3333333333333 318.3333333333333 258.0 279.3333333333333 295.3333333333333 269.6666666666667 322.3333333333333 299.0 341.3333333333333 318.0 236.66666666666666 282.6666666666667 252.33333333333334 243.33333333333334 267.3333333333333 217.33333333333334 280.0 190.0 213.0 293.3333333333333 206.33333333333334 256.3333333333333 202.33333333333334 232.66666666666666 198.33333333333334 206.33333333333334 
240.0 391.3333333333333 278.0 373.3333333333333 304.6666666666667 334.3333333333333 293.3333333333333 313.3333333333333 261.0 312.3333333333333 276.6666666666667 283.6666666666667 304.6666666666667 270.0 324.3333333333333 297.0 339.0 319.3333333333333 258.0 280.3333333333333 295.0 271.3333333333333 321.6666666666667 300.3333333333333 340.3333333333333 319.0 236.66666666666666 283.6666666666667 252.0 244.66666666666666 266.6666666666667 218.66666666666666 279.0 191.66666666666666 212.66666666666666 293.6666666666667 205.66666666666666 256.6666666666667 202.0 233.0 198.0 206.33333333333334 
239.66666666666666 392.0 278.0 374.0 304.3333333333333 335.3333333333333 293.3333333333333 314.3333333333333 261.0 313.3333333333333 276.6666666666667 285.3333333333333 304.0 270.6666666666667 323.6666666666667 297.6666666666667 337.6666666666667 320.3333333333333 258.0 281.6666666666667 294.6666666666667 273.0 321.3333333333333 301.6666666666667 339.6666666666667 320.0 236.66666666666666 285.0 251.33333333333334 246.0 265.6666666666667 219.66666666666666 277.3333333333333 192.66666666666666 212.33333333333334 294.3333333333333 205.0 256.6666666666667 201.33333333333334 232.33333333333334 197.0 206.0 
239.66666666666666 392.0 278.0 374.6666666666667 304.3333333333333 336.3333333333333 293.0 315.3333333333333 260.6666666666667 314.3333333333333 277.3333333333333 286.0 304.0 270.6666666666667 323.0 297.3333333333333 336.3333333333333 320.0 258.3333333333333 282.0 294.6666666666667 273.3333333333333 320.3333333333333 301.6666666666667 338.6666666666667 320.0 236.33333333333334 285.3333333333333 251.0 246.33333333333334 265.0 219.66666666666666 276.6666666666667 193.0 211.66666666666666 294.3333333333333 204.0 256.3333333333333 200.0 231.66666666666666 196.0 205.0 
239.66666666666666 392.3333333333333 278.0 375.0 304.0 336.3333333333333 292.3333333333333 315.3333333333333 260.3333333333333 314.3333333333333 277.6666666666667 286.6666666666667 304.0 271.3333333333333 322.6666666666667 298.0 335.3333333333333 321.0 258.6666666666667 282.6666666666667 294.3333333333333 273.0 319.3333333333333 301.3333333333333 337.6666666666667 320.0 236.0 285.3333333333333 251.0 246.33333333333334 265.0 219.66666666666666 276.6666666666667 193.33333333333334 211.33333333333334 294.3333333333333 203.33333333333334 255.66666666666666 199.0 231.0 195.0 204.33333333333334 
240.33333333333334 392.3333333333333 278.6666666666667 375.0 304.6666666666667 336.6666666666667 292.3333333333333 315.6666666666667 260.0 314.6666666666667 278.6666666666667 286.6666666666667 304.6666666666667 272.0 322.6666666666667 298.6666666666667 335.3333333333333 322.0 259.6666666666667 282.6666666666667 294.6666666666667 272.6666666666667 318.6666666666667 301.6666666666667 337.0 321.0 236.66666666666666 285.0 252.0 246.0 266.0 220.0 278.0 194.0 211.33333333333334 293.6666666666667 203.33333333333334 255.33333333333334 199.0 230.66666666666666 195.33333333333334 204.0 
241.0 393.3333333333333 279.6666666666667 375.6666666666667 306.0 337.6666666666667 293.0 316.6666666666667 260.6666666666667 314.3333333333333 280.3333333333333 288.3333333333333 306.6666666666667 274.3333333333333 324.0 301.6666666666667 336.3333333333333 325.6666666666667 261.0 283.6666666666667 295.3333333333333 273.6666666666667 319.3333333333333 302.6666666666667 337.0 322.0 238.0 285.6666666666667 253.33333333333334 246.66666666666666 267.0 221.33333333333334 279.0 195.66666666666666 212.33333333333334 293.6666666666667 204.33333333333334 255.33333333333334 200.33333333333334 231.0 196.66666666666666 204.33333333333334 
242.0 393.3333333333333 281.3333333333333 376.3333333333333 307.6666666666667 339.3333333333333 294.6666666666667 318.3333333333333 262.6666666666667 315.0 282.3333333333333 289.6666666666667 308.6666666666667 275.3333333333333 325.3333333333333 303.0 337.6666666666667 327.3333333333333 263.0 284.6666666666667 296.6666666666667 275.6666666666667 320.6666666666667 305.3333333333333 338.0 325.3333333333333 240.0 286.6666666666667 254.66666666666666 247.66666666666666 268.6666666666667 222.66666666666666 280.6666666666667 196.33333333333334 213.66666666666666 294.0 206.0 256.0 202.33333333333334 231.33333333333334 199.0 204.66666666666666 
243.33333333333334 393.0 283.0 376.6666666666667 309.0 340.3333333333333 296.0 319.3333333333333 265.0 315.0 284.0 290.6666666666667 311.3333333333333 276.6666666666667 327.6666666666667 305.0 339.3333333333333 329.3333333333333 264.3333333333333 285.6666666666667 298.3333333333333 277.3333333333333 321.6666666666667 307.0 338.3333333333333 327.3333333333333 241.33333333333334 287.3333333333333 256.3333333333333 249.0 270.3333333333333 223.66666666666666 282.3333333333333 197.66666666666666 215.0 294.6666666666667 207.66666666666666 257.0 204.0 232.0 201.0 205.0 
245.33333333333334 392.0 284.6666666666667 376.0 310.0 340.0 297.6666666666667 319.0 268.0 314.3333333333333 285.0 290.3333333333333 312.3333333333333 276.0 329.0 304.0 340.3333333333333 328.3333333333333 265.3333333333333 285.6666666666667 299.6666666666667 277.3333333333333 322.6666666666667 307.3333333333333 339.3333333333333 328.3333333333333 242.33333333333334 287.0 257.3333333333333 249.0 272.0 223.33333333333334 284.0 197.33333333333334 216.0 294.6666666666667 208.66666666666666 257.3333333333333 205.33333333333334 231.66666666666666 202.33333333333334 204.66666666666666 
